MFF_RAT	GO:0032386
MFF_RAT	GO:0032388
MFF_RAT	GO:0032879
MFF_RAT	GO:0033036
MFF_RAT	GO:0033043
MFF_RAT	GO:0033365
MFF_RAT	GO:0033554
MFF_RAT	GO:0034599
MFF_RAT	GO:0034613
MFF_RAT	GO:0034614
MFF_RAT	GO:0042221
MFF_RAT	GO:0042542
MFF_RAT	GO:0042981
MFF_RAT	GO:0043065
MFF_RAT	GO:0043067
MFF_RAT	GO:0043068
MFF_RAT	GO:0045184
MFF_RAT	GO:0045807
MFF_RAT	GO:0046907
MFF_RAT	GO:0048259
MFF_RAT	GO:0048260
MFF_RAT	GO:0048518
MFF_RAT	GO:0048522
MFF_RAT	GO:0050789
MFF_RAT	GO:0050793
MFF_RAT	GO:0050794
MFF_RAT	GO:0050896
MFF_RAT	GO:0051049
MFF_RAT	GO:0051050
MFF_RAT	GO:0051094
MFF_RAT	GO:0051128
MFF_RAT	GO:0051130
MFF_RAT	GO:0051179
MFF_RAT	GO:0051234
MFF_RAT	GO:0051641
MFF_RAT	GO:0051649
MFF_RAT	GO:0051716
MFF_RAT	GO:0060341
MFF_RAT	GO:0060627
MFF_RAT	GO:0065007
MFF_RAT	GO:0070301
MFF_RAT	GO:0070585
MFF_RAT	GO:0070727
MFF_RAT	GO:0070887
MFF_RAT	GO:0071702
MFF_RAT	GO:0072594
MFF_RAT	GO:0072655
MFF_RAT	GO:0090140
MFF_RAT	GO:0090141
MFF_RAT	GO:1900242
MFF_RAT	GO:1900244
MFF_RAT	GO:1901700
MFF_RAT	GO:1901701
MFF_RAT	GO:1902803
MFF_RAT	GO:1902805
MFF_RAT	GO:1903421
MFF_RAT	GO:1903423
MFF_RAT	GO:2000369
MFF_RAT	GO:2000370
MFN1_RAT	GO:0001101
MFN1_RAT	GO:0001666
MFN1_RAT	GO:0001678
MFN1_RAT	GO:0003006
MFN1_RAT	GO:0006950
MFN1_RAT	GO:0006996
MFN1_RAT	GO:0007005
MFN1_RAT	GO:0007154
MFN1_RAT	GO:0008150
MFN1_RAT	GO:0008406
MFN1_RAT	GO:0008584
MFN1_RAT	GO:0009605
MFN1_RAT	GO:0009628
MFN1_RAT	GO:0009653
MFN1_RAT	GO:0009719
MFN1_RAT	GO:0009725
MFN1_RAT	GO:0009743
MFN1_RAT	GO:0009746
MFN1_RAT	GO:0009749
MFN1_RAT	GO:0009987
MFN1_RAT	GO:0009991
MFN1_RAT	GO:0010033
MFN1_RAT	GO:0010035
MFN1_RAT	GO:0010038
MFN1_RAT	GO:0010042
MFN1_RAT	GO:0010635
MFN1_RAT	GO:0010636
MFN1_RAT	GO:0010638
MFN1_RAT	GO:0010639
MFN1_RAT	GO:0010720
MFN1_RAT	GO:0010769
MFN1_RAT	GO:0010770
MFN1_RAT	GO:0010821
MFN1_RAT	GO:0010822
MFN1_RAT	GO:0010823
MFN1_RAT	GO:0010975
MFN1_RAT	GO:0010976
MFN1_RAT	GO:0014070
MFN1_RAT	GO:0014823
MFN1_RAT	GO:0014850
MFN1_RAT	GO:0016043
MFN1_RAT	GO:0019725
MFN1_RAT	GO:0022414
MFN1_RAT	GO:0022603
MFN1_RAT	GO:0022604
MFN1_RAT	GO:0031344
MFN1_RAT	GO:0031346
MFN1_RAT	GO:0031667
MFN1_RAT	GO:0031668
MFN1_RAT	GO:0031669
MFN1_RAT	GO:0031960
MFN1_RAT	GO:0032502
MFN1_RAT	GO:0032870
MFN1_RAT	GO:0032989
MFN1_RAT	GO:0032990
MFN1_RAT	GO:0033043
MFN1_RAT	GO:0033500
MFN1_RAT	GO:0033554
MFN1_RAT	GO:0033993
MFN1_RAT	GO:0034284
MFN1_RAT	GO:0036293
MFN1_RAT	GO:0036294
MFN1_RAT	GO:0042221
MFN1_RAT	GO:0042592
MFN1_RAT	GO:0042593
MFN1_RAT	GO:0044699
MFN1_RAT	GO:0044702
MFN1_RAT	GO:0044763
MFN1_RAT	GO:0044767
MFN1_RAT	GO:0045471
MFN1_RAT	GO:0045595
MFN1_RAT	GO:0045597
MFN1_RAT	GO:0045664
MFN1_RAT	GO:0045666
MFN1_RAT	GO:0048311
MFN1_RAT	GO:0048312
MFN1_RAT	GO:0048513
MFN1_RAT	GO:0048518
MFN1_RAT	GO:0048519
MFN1_RAT	GO:0048522
MFN1_RAT	GO:0048523
MFN1_RAT	GO:0048545
MFN1_RAT	GO:0048608
MFN1_RAT	GO:0048814
MFN1_RAT	GO:0048856
MFN1_RAT	GO:0048869
MFN1_RAT	GO:0048878
MFN1_RAT	GO:0050767
MFN1_RAT	GO:0050769
MFN1_RAT	GO:0050773
MFN1_RAT	GO:0050775
MFN1_RAT	GO:0050789
MFN1_RAT	GO:0050793
MFN1_RAT	GO:0050794
MFN1_RAT	GO:0050896
MFN1_RAT	GO:0051093
MFN1_RAT	GO:0051094
MFN1_RAT	GO:0051128
MFN1_RAT	GO:0051129
MFN1_RAT	GO:0051130
MFN1_RAT	GO:0051179
MFN1_RAT	GO:0051239
MFN1_RAT	GO:0051240
MFN1_RAT	GO:0051384
MFN1_RAT	GO:0051592
MFN1_RAT	GO:0051602
MFN1_RAT	GO:0051640
MFN1_RAT	GO:0051641
MFN1_RAT	GO:0051646
MFN1_RAT	GO:0051716
MFN1_RAT	GO:0051960
MFN1_RAT	GO:0051962
MFN1_RAT	GO:0055082
MFN1_RAT	GO:0060284
MFN1_RAT	GO:0060998
MFN1_RAT	GO:0060999
MFN1_RAT	GO:0061001
MFN1_RAT	GO:0061003
MFN1_RAT	GO:0065007
MFN1_RAT	GO:0065008
MFN1_RAT	GO:0070482
MFN1_RAT	GO:0070584
MFN1_RAT	GO:0070887
MFN1_RAT	GO:0071310
MFN1_RAT	GO:0071322
MFN1_RAT	GO:0071326
MFN1_RAT	GO:0071331
MFN1_RAT	GO:0071333
MFN1_RAT	GO:0071383
MFN1_RAT	GO:0071384
MFN1_RAT	GO:0071385
MFN1_RAT	GO:0071396
MFN1_RAT	GO:0071407
MFN1_RAT	GO:0071453
MFN1_RAT	GO:0071456
MFN1_RAT	GO:0071495
MFN1_RAT	GO:0071496
MFN1_RAT	GO:0071548
MFN1_RAT	GO:0071549
MFN1_RAT	GO:0071840
MFN1_RAT	GO:0090140
MFN1_RAT	GO:0090258
MFN1_RAT	GO:0090649
MFN1_RAT	GO:0090650
MFN1_RAT	GO:0097305
MFN1_RAT	GO:1900006
MFN1_RAT	GO:1901654
MFN1_RAT	GO:1901655
MFN1_RAT	GO:1901700
MFN1_RAT	GO:1901701
MFN1_RAT	GO:1902589
MFN1_RAT	GO:1902617
MFN1_RAT	GO:1905395
MFN1_RAT	GO:1990910
MFN1_RAT	GO:2000026
MGT4D_MOUSE	GO:0008150
MGT4D_MOUSE	GO:0009889
MGT4D_MOUSE	GO:0009890
MGT4D_MOUSE	GO:0009892
MGT4D_MOUSE	GO:0010556
MGT4D_MOUSE	GO:0010558
MGT4D_MOUSE	GO:0010559
MGT4D_MOUSE	GO:0010561
MGT4D_MOUSE	GO:0010605
MGT4D_MOUSE	GO:0019222
MGT4D_MOUSE	GO:0031323
MGT4D_MOUSE	GO:0031324
MGT4D_MOUSE	GO:0031326
MGT4D_MOUSE	GO:0031327
MGT4D_MOUSE	GO:0031399
MGT4D_MOUSE	GO:0031400
MGT4D_MOUSE	GO:0032268
MGT4D_MOUSE	GO:0032269
MGT4D_MOUSE	GO:0048519
MGT4D_MOUSE	GO:0048523
MGT4D_MOUSE	GO:0050789
MGT4D_MOUSE	GO:0050794
MGT4D_MOUSE	GO:0051246
MGT4D_MOUSE	GO:0051248
MGT4D_MOUSE	GO:0060049
MGT4D_MOUSE	GO:0060051
MGT4D_MOUSE	GO:0060255
MGT4D_MOUSE	GO:0065007
MGT4D_MOUSE	GO:0080090
MGT4D_MOUSE	GO:1903018
MGT4D_MOUSE	GO:1903019
MGT4D_MOUSE	GO:2000112
MGT4D_MOUSE	GO:2000113
MICU3_HUMAN	GO:0006810
MICU3_HUMAN	GO:0006811
MICU3_HUMAN	GO:0006812
MICU3_HUMAN	GO:0006816
MICU3_HUMAN	GO:0006839
MICU3_HUMAN	GO:0006851
MICU3_HUMAN	GO:0008150
MICU3_HUMAN	GO:0030001
MICU3_HUMAN	GO:0051179
MICU3_HUMAN	GO:0051234
MICU3_HUMAN	GO:0070838
MICU3_HUMAN	GO:0072511
MID51_RAT	GO:0001666
MID51_RAT	GO:0006950
MID51_RAT	GO:0008150
MID51_RAT	GO:0009628
MID51_RAT	GO:0009987
MID51_RAT	GO:0033554
MID51_RAT	GO:0036293
MID51_RAT	GO:0036294
MID51_RAT	GO:0042221
MID51_RAT	GO:0050896
MID51_RAT	GO:0051716
MID51_RAT	GO:0070482
MID51_RAT	GO:0070887
MID51_RAT	GO:0071453
MID51_RAT	GO:0071456
MIER2_HUMAN	GO:0006325
MIER2_HUMAN	GO:0006464
MIER2_HUMAN	GO:0006476
MIER2_HUMAN	GO:0008150
MIER2_HUMAN	GO:0008152
MIER2_HUMAN	GO:0009987
MIER2_HUMAN	GO:0016043
MIER2_HUMAN	GO:0016569
MIER2_HUMAN	GO:0016570
MIER2_HUMAN	GO:0016575
MIER2_HUMAN	GO:0019538
MIER2_HUMAN	GO:0035601
MIER2_HUMAN	GO:0036211
MIER2_HUMAN	GO:0043170
MIER2_HUMAN	GO:0043412
MIER2_HUMAN	GO:0044237
MIER2_HUMAN	GO:0044238
MIER2_HUMAN	GO:0044260
MIER2_HUMAN	GO:0044267
MIER2_HUMAN	GO:0071704
MIER2_HUMAN	GO:0071840
MIER2_HUMAN	GO:0098732
MIOX4_ARATH	GO:0005975
MIOX4_ARATH	GO:0005996
MIOX4_ARATH	GO:0006082
MIOX4_ARATH	GO:0006766
MIOX4_ARATH	GO:0006767
MIOX4_ARATH	GO:0008150
MIOX4_ARATH	GO:0008152
MIOX4_ARATH	GO:0009058
MIOX4_ARATH	GO:0009110
MIOX4_ARATH	GO:0009987
MIOX4_ARATH	GO:0016051
MIOX4_ARATH	GO:0016053
MIOX4_ARATH	GO:0019752
MIOX4_ARATH	GO:0019852
MIOX4_ARATH	GO:0019853
MIOX4_ARATH	GO:0042364
MIOX4_ARATH	GO:0043436
MIOX4_ARATH	GO:0044237
MIOX4_ARATH	GO:0044238
MIOX4_ARATH	GO:0044249
MIOX4_ARATH	GO:0044281
MIOX4_ARATH	GO:0044283
MIOX4_ARATH	GO:0044699
MIOX4_ARATH	GO:0044710
MIOX4_ARATH	GO:0044711
MIOX4_ARATH	GO:0044723
MIOX4_ARATH	GO:0044763
MIOX4_ARATH	GO:0046364
MIOX4_ARATH	GO:0046394
MIOX4_ARATH	GO:0071704
MIOX4_ARATH	GO:1901576
MITF_RAT	GO:0006139
MITF_RAT	GO:0006351
MITF_RAT	GO:0006725
MITF_RAT	GO:0006807
MITF_RAT	GO:0008150
MITF_RAT	GO:0008152
MITF_RAT	GO:0009058
MITF_RAT	GO:0009059
MITF_RAT	GO:0009987
MITF_RAT	GO:0016070
MITF_RAT	GO:0018130
MITF_RAT	GO:0019438
MITF_RAT	GO:0032774
MITF_RAT	GO:0034641
MITF_RAT	GO:0034645
MITF_RAT	GO:0034654
MITF_RAT	GO:0043170
MITF_RAT	GO:0044237
MITF_RAT	GO:0044238
MITF_RAT	GO:0044249
MITF_RAT	GO:0044260
MITF_RAT	GO:0044271
MITF_RAT	GO:0046483
MITF_RAT	GO:0071704
MITF_RAT	GO:0090304
MITF_RAT	GO:0097659
MITF_RAT	GO:1901360
MITF_RAT	GO:1901362
MITF_RAT	GO:1901576
MLH3_ARATH	GO:0006139
MLH3_ARATH	GO:0006259
MLH3_ARATH	GO:0006310
MLH3_ARATH	GO:0006725
MLH3_ARATH	GO:0006807
MLH3_ARATH	GO:0007131
MLH3_ARATH	GO:0008150
MLH3_ARATH	GO:0008152
MLH3_ARATH	GO:0009987
MLH3_ARATH	GO:0022402
MLH3_ARATH	GO:0022414
MLH3_ARATH	GO:0034641
MLH3_ARATH	GO:0035825
MLH3_ARATH	GO:0043170
MLH3_ARATH	GO:0044237
MLH3_ARATH	GO:0044238
MLH3_ARATH	GO:0044260
MLH3_ARATH	GO:0046483
MLH3_ARATH	GO:0071704
MLH3_ARATH	GO:0090304
MLH3_ARATH	GO:1901360
MLH3_ARATH	GO:1903046
MORN4_MOUSE	GO:0006950
MORN4_MOUSE	GO:0008150
MORN4_MOUSE	GO:0009611
MORN4_MOUSE	GO:0048678
MORN4_MOUSE	GO:0050896
MOT2_ARATH	GO:0006810
MOT2_ARATH	GO:0006811
MOT2_ARATH	GO:0006820
MOT2_ARATH	GO:0007034
MOT2_ARATH	GO:0008150
MOT2_ARATH	GO:0015689
MOT2_ARATH	GO:0015698
MOT2_ARATH	GO:0034220
MOT2_ARATH	GO:0034486
MOT2_ARATH	GO:0051179
MOT2_ARATH	GO:0051234
MOT2_ARATH	GO:0055085
MOT2_ARATH	GO:0090414
MOT2_ARATH	GO:0098656
MOT2_ARATH	GO:0098660
MOT2_ARATH	GO:0098661
MRS2_RAT	GO:0006082
MRS2_RAT	GO:0006089
MRS2_RAT	GO:0008150
MRS2_RAT	GO:0008152
MRS2_RAT	GO:0009987
MRS2_RAT	GO:0019752
MRS2_RAT	GO:0032787
MRS2_RAT	GO:0043436
MRS2_RAT	GO:0044237
MRS2_RAT	GO:0044281
MRS2_RAT	GO:0044699
MRS2_RAT	GO:0044710
MRS2_RAT	GO:0044763
MRS2_RAT	GO:0071704
MRS2_RAT	GO:1901615
MSS4_SCHPO	GO:0007165
MSS4_SCHPO	GO:0007264
MSS4_SCHPO	GO:0008150
MSS4_SCHPO	GO:0009987
MSS4_SCHPO	GO:0035556
MSS4_SCHPO	GO:0050789
MSS4_SCHPO	GO:0050794
MSS4_SCHPO	GO:0065007
MT21C_MOUSE	GO:0007165
MT21C_MOUSE	GO:0007519
MT21C_MOUSE	GO:0008150
MT21C_MOUSE	GO:0008628
MT21C_MOUSE	GO:0009719
MT21C_MOUSE	GO:0009725
MT21C_MOUSE	GO:0009755
MT21C_MOUSE	GO:0009888
MT21C_MOUSE	GO:0009987
MT21C_MOUSE	GO:0010033
MT21C_MOUSE	GO:0010522
MT21C_MOUSE	GO:0010880
MT21C_MOUSE	GO:0010959
MT21C_MOUSE	GO:0014070
MT21C_MOUSE	GO:0014706
MT21C_MOUSE	GO:0031960
MT21C_MOUSE	GO:0032502
MT21C_MOUSE	GO:0032844
MT21C_MOUSE	GO:0032870
MT21C_MOUSE	GO:0032879
MT21C_MOUSE	GO:0033993
MT21C_MOUSE	GO:0034762
MT21C_MOUSE	GO:0034765
MT21C_MOUSE	GO:0042221
MT21C_MOUSE	GO:0043269
MT21C_MOUSE	GO:0048545
MT21C_MOUSE	GO:0048856
MT21C_MOUSE	GO:0050789
MT21C_MOUSE	GO:0050794
MT21C_MOUSE	GO:0050896
MT21C_MOUSE	GO:0051049
MT21C_MOUSE	GO:0051279
MT21C_MOUSE	GO:0051282
MT21C_MOUSE	GO:0051384
MT21C_MOUSE	GO:0051716
MT21C_MOUSE	GO:0051924
MT21C_MOUSE	GO:0060341
MT21C_MOUSE	GO:0060537
MT21C_MOUSE	GO:0065007
MT21C_MOUSE	GO:0065008
MT21C_MOUSE	GO:0070887
MT21C_MOUSE	GO:0071310
MT21C_MOUSE	GO:0071383
MT21C_MOUSE	GO:0071384
MT21C_MOUSE	GO:0071385
MT21C_MOUSE	GO:0071396
MT21C_MOUSE	GO:0071407
MT21C_MOUSE	GO:0071495
MT21C_MOUSE	GO:0071548
MT21C_MOUSE	GO:0071549
MT21C_MOUSE	GO:0090279
MT21C_MOUSE	GO:0097190
MT21C_MOUSE	GO:1901654
MT21C_MOUSE	GO:1901655
MT21C_MOUSE	GO:1901700
MT21C_MOUSE	GO:1901701
MT21C_MOUSE	GO:1903169
MT21C_MOUSE	GO:1904062
MT21C_MOUSE	GO:2000021
MTMR8_HUMAN	GO:0006629
MTMR8_HUMAN	GO:0006644
MTMR8_HUMAN	GO:0006650
MTMR8_HUMAN	GO:0006661
MTMR8_HUMAN	GO:0006793
MTMR8_HUMAN	GO:0006796
MTMR8_HUMAN	GO:0008150
MTMR8_HUMAN	GO:0008152
MTMR8_HUMAN	GO:0008610
MTMR8_HUMAN	GO:0008654
MTMR8_HUMAN	GO:0009058
MTMR8_HUMAN	GO:0009987
MTMR8_HUMAN	GO:0010506
MTMR8_HUMAN	GO:0010507
MTMR8_HUMAN	GO:0016311
MTMR8_HUMAN	GO:0019637
MTMR8_HUMAN	GO:0030258
MTMR8_HUMAN	GO:0044237
MTMR8_HUMAN	GO:0044238
MTMR8_HUMAN	GO:0044249
MTMR8_HUMAN	GO:0044255
MTMR8_HUMAN	GO:0044699
MTMR8_HUMAN	GO:0044710
MTMR8_HUMAN	GO:0044711
MTMR8_HUMAN	GO:0044763
MTMR8_HUMAN	GO:0045017
MTMR8_HUMAN	GO:0046474
MTMR8_HUMAN	GO:0046486
MTMR8_HUMAN	GO:0046488
MTMR8_HUMAN	GO:0046839
MTMR8_HUMAN	GO:0046856
MTMR8_HUMAN	GO:0048519
MTMR8_HUMAN	GO:0048523
MTMR8_HUMAN	GO:0050789
MTMR8_HUMAN	GO:0050794
MTMR8_HUMAN	GO:0065007
MTMR8_HUMAN	GO:0071704
MTMR8_HUMAN	GO:0090407
MTMR8_HUMAN	GO:1901576
MTMRC_DANRE	GO:0007610
MTMRC_DANRE	GO:0007626
MTMRC_DANRE	GO:0008150
MTMRC_DANRE	GO:0009987
MTMRC_DANRE	GO:0014904
MTMRC_DANRE	GO:0032502
MTMRC_DANRE	GO:0044699
MTMRC_DANRE	GO:0044763
MTMRC_DANRE	GO:0044767
MTMRC_DANRE	GO:0048468
MTMRC_DANRE	GO:0048741
MTMRC_DANRE	GO:0048747
MTMRC_DANRE	GO:0048856
MTMRC_DANRE	GO:0048869
MTMRC_DANRE	GO:0055001
MTMRC_DANRE	GO:0055002
MTP12_ARATH	GO:0000041
MTP12_ARATH	GO:0006810
MTP12_ARATH	GO:0006811
MTP12_ARATH	GO:0006812
MTP12_ARATH	GO:0006829
MTP12_ARATH	GO:0008150
MTP12_ARATH	GO:0030001
MTP12_ARATH	GO:0034220
MTP12_ARATH	GO:0051179
MTP12_ARATH	GO:0051234
MTP12_ARATH	GO:0055085
MTP12_ARATH	GO:0070838
MTP12_ARATH	GO:0071577
MTP12_ARATH	GO:0071578
MTP12_ARATH	GO:0072511
MTP12_ARATH	GO:0098655
MTP12_ARATH	GO:0098660
MTP12_ARATH	GO:0098662
MTPN_DICDI	GO:0006996
MTPN_DICDI	GO:0007010
MTPN_DICDI	GO:0008064
MTPN_DICDI	GO:0008150
MTPN_DICDI	GO:0009987
MTPN_DICDI	GO:0010638
MTPN_DICDI	GO:0016043
MTPN_DICDI	GO:0030029
MTPN_DICDI	GO:0030036
MTPN_DICDI	GO:0030832
MTPN_DICDI	GO:0030833
MTPN_DICDI	GO:0030834
MTPN_DICDI	GO:0030836
MTPN_DICDI	GO:0030838
MTPN_DICDI	GO:0031334
MTPN_DICDI	GO:0032271
MTPN_DICDI	GO:0032273
MTPN_DICDI	GO:0032535
MTPN_DICDI	GO:0032956
MTPN_DICDI	GO:0032970
MTPN_DICDI	GO:0033043
MTPN_DICDI	GO:0043243
MTPN_DICDI	GO:0043244
MTPN_DICDI	GO:0043254
MTPN_DICDI	GO:0044087
MTPN_DICDI	GO:0044089
MTPN_DICDI	GO:0044699
MTPN_DICDI	GO:0044763
MTPN_DICDI	GO:0048518
MTPN_DICDI	GO:0048519
MTPN_DICDI	GO:0048522
MTPN_DICDI	GO:0048523
MTPN_DICDI	GO:0050789
MTPN_DICDI	GO:0050794
MTPN_DICDI	GO:0051128
MTPN_DICDI	GO:0051129
MTPN_DICDI	GO:0051130
MTPN_DICDI	GO:0051493
MTPN_DICDI	GO:0051495
MTPN_DICDI	GO:0065007
MTPN_DICDI	GO:0065008
MTPN_DICDI	GO:0071840
MTPN_DICDI	GO:0090066
MTPN_DICDI	GO:1901879
MTPN_DICDI	GO:1901881
MTPN_DICDI	GO:1902589
MTPN_DICDI	GO:1902903
MTPN_DICDI	GO:1902905
MTPN_DICDI	GO:2000812
MTPN_DICDI	GO:2000813
MTSSL_HUMAN	GO:0008150
MTSSL_HUMAN	GO:0009719
MTSSL_HUMAN	GO:0009987
MTSSL_HUMAN	GO:0010033
MTSSL_HUMAN	GO:0036119
MTSSL_HUMAN	GO:0036120
MTSSL_HUMAN	GO:0042221
MTSSL_HUMAN	GO:0043085
MTSSL_HUMAN	GO:0043087
MTSSL_HUMAN	GO:0043547
MTSSL_HUMAN	GO:0044093
MTSSL_HUMAN	GO:0050790
MTSSL_HUMAN	GO:0050896
MTSSL_HUMAN	GO:0051336
MTSSL_HUMAN	GO:0051345
MTSSL_HUMAN	GO:0051716
MTSSL_HUMAN	GO:0065007
MTSSL_HUMAN	GO:0065009
MTSSL_HUMAN	GO:0070848
MTSSL_HUMAN	GO:0070887
MTSSL_HUMAN	GO:0071310
MTSSL_HUMAN	GO:0071363
MTSSL_HUMAN	GO:0071495
MTSSL_HUMAN	GO:0090630
MYCA_DANRE	GO:0002244
MYCA_DANRE	GO:0008150
MYCA_DANRE	GO:0009987
MYCA_DANRE	GO:0030154
MYCA_DANRE	GO:0032502
MYCA_DANRE	GO:0044699
MYCA_DANRE	GO:0044763
MYCA_DANRE	GO:0044767
MYCA_DANRE	GO:0048863
MYCA_DANRE	GO:0048869
MYCA_DANRE	GO:0060218
MYCB_DANRE	GO:0002244
MYCB_DANRE	GO:0008150
MYCB_DANRE	GO:0009987
MYCB_DANRE	GO:0030097
MYCB_DANRE	GO:0030154
MYCB_DANRE	GO:0032502
MYCB_DANRE	GO:0044699
MYCB_DANRE	GO:0044763
MYCB_DANRE	GO:0044767
MYCB_DANRE	GO:0048513
MYCB_DANRE	GO:0048534
MYCB_DANRE	GO:0048856
MYCB_DANRE	GO:0048869
MYCB_DANRE	GO:0060216
MYNN_MOUSE	GO:0008150
MYNN_MOUSE	GO:0009987
MYNN_MOUSE	GO:0010033
MYNN_MOUSE	GO:0034097
MYNN_MOUSE	GO:0042221
MYNN_MOUSE	GO:0050896
MYNN_MOUSE	GO:0051716
MYNN_MOUSE	GO:0070887
MYNN_MOUSE	GO:0071310
MYNN_MOUSE	GO:0071345
MYNN_MOUSE	GO:1990823
MYNN_MOUSE	GO:1990830
MYO19_HUMAN	GO:0006810
MYO19_HUMAN	GO:0006928
MYO19_HUMAN	GO:0008150
MYO19_HUMAN	GO:0009987
MYO19_HUMAN	GO:0010564
MYO19_HUMAN	GO:0010821
MYO19_HUMAN	GO:0022603
MYO19_HUMAN	GO:0030029
MYO19_HUMAN	GO:0030048
MYO19_HUMAN	GO:0030705
MYO19_HUMAN	GO:0032465
MYO19_HUMAN	GO:0033043
MYO19_HUMAN	GO:0034642
MYO19_HUMAN	GO:0044699
MYO19_HUMAN	GO:0044763
MYO19_HUMAN	GO:0044765
MYO19_HUMAN	GO:0046907
MYO19_HUMAN	GO:0050789
MYO19_HUMAN	GO:0050793
MYO19_HUMAN	GO:0050794
MYO19_HUMAN	GO:0051128
MYO19_HUMAN	GO:0051179
MYO19_HUMAN	GO:0051234
MYO19_HUMAN	GO:0051302
MYO19_HUMAN	GO:0051640
MYO19_HUMAN	GO:0051641
MYO19_HUMAN	GO:0051646
MYO19_HUMAN	GO:0051649
MYO19_HUMAN	GO:0051654
MYO19_HUMAN	GO:0051656
MYO19_HUMAN	GO:0051726
MYO19_HUMAN	GO:0065007
MYO19_HUMAN	GO:0090140
MYO19_HUMAN	GO:0099515
MYO19_HUMAN	GO:1902578
MYO19_HUMAN	GO:1902580
MYO19_HUMAN	GO:1902582
MYO4_ARATH	GO:0006928
MYO4_ARATH	GO:0008150
MYO4_ARATH	GO:0009987
MYO4_ARATH	GO:0030029
MYO4_ARATH	GO:0030048
MYO4_ARATH	GO:0044699
MYO4_ARATH	GO:0044763
MYSM1_DANRE	GO:0008150
MYSM1_DANRE	GO:0032502
MYSM1_DANRE	GO:0048856
MYSM1_DANRE	GO:1904888
NAC25_ARATH	GO:0003006
NAC25_ARATH	GO:0007275
NAC25_ARATH	GO:0008150
NAC25_ARATH	GO:0009790
NAC25_ARATH	GO:0009793
NAC25_ARATH	GO:0022414
NAC25_ARATH	GO:0032501
NAC25_ARATH	GO:0032502
NAC25_ARATH	GO:0044699
NAC25_ARATH	GO:0044702
NAC25_ARATH	GO:0044707
NAC25_ARATH	GO:0044767
NAC25_ARATH	GO:0048856
NAC5_ARATH	GO:0008150
NAC5_ARATH	GO:0009888
NAC5_ARATH	GO:0010087
NAC5_ARATH	GO:0010089
NAC5_ARATH	GO:0032502
NAC5_ARATH	GO:0048856
NAF1_MOUSE	GO:0000154
NAF1_MOUSE	GO:0000454
NAF1_MOUSE	GO:0000491
NAF1_MOUSE	GO:0000493
NAF1_MOUSE	GO:0001522
NAF1_MOUSE	GO:0006139
NAF1_MOUSE	GO:0006364
NAF1_MOUSE	GO:0006396
NAF1_MOUSE	GO:0006725
NAF1_MOUSE	GO:0006807
NAF1_MOUSE	GO:0008150
NAF1_MOUSE	GO:0008152
NAF1_MOUSE	GO:0009451
NAF1_MOUSE	GO:0009987
NAF1_MOUSE	GO:0010468
NAF1_MOUSE	GO:0010608
NAF1_MOUSE	GO:0016043
NAF1_MOUSE	GO:0016070
NAF1_MOUSE	GO:0016072
NAF1_MOUSE	GO:0016074
NAF1_MOUSE	GO:0019222
NAF1_MOUSE	GO:0022607
NAF1_MOUSE	GO:0022618
NAF1_MOUSE	GO:0031118
NAF1_MOUSE	GO:0034470
NAF1_MOUSE	GO:0034622
NAF1_MOUSE	GO:0034641
NAF1_MOUSE	GO:0034660
NAF1_MOUSE	GO:0043170
NAF1_MOUSE	GO:0043412
NAF1_MOUSE	GO:0043487
NAF1_MOUSE	GO:0043489
NAF1_MOUSE	GO:0043933
NAF1_MOUSE	GO:0044237
NAF1_MOUSE	GO:0044238
NAF1_MOUSE	GO:0044260
NAF1_MOUSE	GO:0046483
NAF1_MOUSE	GO:0050789
NAF1_MOUSE	GO:0060255
NAF1_MOUSE	GO:0065003
NAF1_MOUSE	GO:0065007
NAF1_MOUSE	GO:0065008
NAF1_MOUSE	GO:0071704
NAF1_MOUSE	GO:0071826
NAF1_MOUSE	GO:0071840
NAF1_MOUSE	GO:0090304
NAF1_MOUSE	GO:1901360
NAH2_SCHPO	GO:0006810
NAH2_SCHPO	GO:0006811
NAH2_SCHPO	GO:0006812
NAH2_SCHPO	GO:0006814
NAH2_SCHPO	GO:0008150
NAH2_SCHPO	GO:0015672
NAH2_SCHPO	GO:0030001
NAH2_SCHPO	GO:0034220
NAH2_SCHPO	GO:0035725
NAH2_SCHPO	GO:0036376
NAH2_SCHPO	GO:0051179
NAH2_SCHPO	GO:0051234
NAH2_SCHPO	GO:0055085
NAH2_SCHPO	GO:0071436
NAH2_SCHPO	GO:0098655
NAH2_SCHPO	GO:0098660
NAH2_SCHPO	GO:0098662
NAL9B_MOUSE	GO:0001817
NAL9B_MOUSE	GO:0001819
NAL9B_MOUSE	GO:0002252
NAL9B_MOUSE	GO:0002376
NAL9B_MOUSE	GO:0006950
NAL9B_MOUSE	GO:0006952
NAL9B_MOUSE	GO:0006955
NAL9B_MOUSE	GO:0008150
NAL9B_MOUSE	GO:0008219
NAL9B_MOUSE	GO:0009605
NAL9B_MOUSE	GO:0009607
NAL9B_MOUSE	GO:0009615
NAL9B_MOUSE	GO:0009987
NAL9B_MOUSE	GO:0012501
NAL9B_MOUSE	GO:0032661
NAL9B_MOUSE	GO:0032741
NAL9B_MOUSE	GO:0043207
NAL9B_MOUSE	GO:0044699
NAL9B_MOUSE	GO:0044763
NAL9B_MOUSE	GO:0045087
