Q8BX32	GO:0050789
Q8BX32	GO:0050794
Q8BX32	GO:0051052
Q8BX32	GO:0051054
Q8BX32	GO:0051128
Q8BX32	GO:0051130
Q8BX32	GO:0051171
Q8BX32	GO:0051173
Q8BX32	GO:0051276
Q8BX32	GO:0060249
Q8BX32	GO:0060255
Q8BX32	GO:0065007
Q8BX32	GO:0065008
Q8BX32	GO:0071704
Q8BX32	GO:0071840
Q8BX32	GO:0080090
Q8BX32	GO:0090304
Q8BX32	GO:0090656
Q8BX32	GO:1901360
Q8BX32	GO:1902589
Q8BX32	GO:1904429
Q8BX32	GO:1904431
Q8BX32	GO:2001252
Q8BX79	GO:0008150
Q8BX79	GO:0009966
Q8BX79	GO:0009968
Q8BX79	GO:0010646
Q8BX79	GO:0010648
Q8BX79	GO:0023051
Q8BX79	GO:0023057
Q8BX79	GO:0033500
Q8BX79	GO:0040008
Q8BX79	GO:0040014
Q8BX79	GO:0040018
Q8BX79	GO:0042592
Q8BX79	GO:0042593
Q8BX79	GO:0045927
Q8BX79	GO:0046626
Q8BX79	GO:0046627
Q8BX79	GO:0048518
Q8BX79	GO:0048519
Q8BX79	GO:0048523
Q8BX79	GO:0048583
Q8BX79	GO:0048585
Q8BX79	GO:0048638
Q8BX79	GO:0048639
Q8BX79	GO:0048878
Q8BX79	GO:0050789
Q8BX79	GO:0050793
Q8BX79	GO:0050794
Q8BX79	GO:0051094
Q8BX79	GO:0051239
Q8BX79	GO:0051240
Q8BX79	GO:0065007
Q8BX79	GO:0065008
Q8BX79	GO:1900076
Q8BX79	GO:1900077
Q8BXQ3	GO:0008150
Q8BXQ3	GO:0044087
Q8BXQ3	GO:0044089
Q8BXQ3	GO:0048518
Q8BXQ3	GO:0048522
Q8BXQ3	GO:0050789
Q8BXQ3	GO:0050793
Q8BXQ3	GO:0050794
Q8BXQ3	GO:0050807
Q8BXQ3	GO:0051094
Q8BXQ3	GO:0051128
Q8BXQ3	GO:0051130
Q8BXQ3	GO:0051239
Q8BXQ3	GO:0051240
Q8BXQ3	GO:0051960
Q8BXQ3	GO:0051962
Q8BXQ3	GO:0051963
Q8BXQ3	GO:0051965
Q8BXQ3	GO:0065007
Q8BXQ3	GO:2000026
Q8BY87	GO:0008150
Q8BY87	GO:0009314
Q8BY87	GO:0009411
Q8BY87	GO:0009416
Q8BY87	GO:0009628
Q8BY87	GO:0009966
Q8BY87	GO:0009968
Q8BY87	GO:0009987
Q8BY87	GO:0010646
Q8BY87	GO:0010648
Q8BY87	GO:0010941
Q8BY87	GO:0023051
Q8BY87	GO:0023057
Q8BY87	GO:0034644
Q8BY87	GO:0042981
Q8BY87	GO:0043066
Q8BY87	GO:0043067
Q8BY87	GO:0043069
Q8BY87	GO:0048519
Q8BY87	GO:0048523
Q8BY87	GO:0048583
Q8BY87	GO:0048585
Q8BY87	GO:0050789
Q8BY87	GO:0050794
Q8BY87	GO:0050896
Q8BY87	GO:0051716
Q8BY87	GO:0060548
Q8BY87	GO:0065007
Q8BY87	GO:0071214
Q8BY87	GO:0071478
Q8BY87	GO:0071482
Q8BY87	GO:0080134
Q8BY87	GO:0080135
Q8BY87	GO:1902229
Q8BY87	GO:1902230
Q8BY87	GO:1902531
Q8BY87	GO:1902532
Q8BY87	GO:2001020
Q8BY87	GO:2001021
Q8BY87	GO:2001233
Q8BY87	GO:2001234
Q8BY87	GO:2001242
Q8BY87	GO:2001243
Q8BYR2	GO:0000902
Q8BYR2	GO:0000904
Q8BYR2	GO:0001827
Q8BYR2	GO:0001828
Q8BYR2	GO:0007165
Q8BYR2	GO:0008104
Q8BYR2	GO:0008150
Q8BYR2	GO:0009653
Q8BYR2	GO:0009755
Q8BYR2	GO:0009913
Q8BYR2	GO:0009987
Q8BYR2	GO:0016043
Q8BYR2	GO:0030154
Q8BYR2	GO:0030216
Q8BYR2	GO:0030855
Q8BYR2	GO:0032502
Q8BYR2	GO:0032989
Q8BYR2	GO:0033036
Q8BYR2	GO:0034613
Q8BYR2	GO:0035329
Q8BYR2	GO:0035556
Q8BYR2	GO:0044699
Q8BYR2	GO:0044763
Q8BYR2	GO:0044767
Q8BYR2	GO:0045165
Q8BYR2	GO:0048598
Q8BYR2	GO:0048869
Q8BYR2	GO:0050789
Q8BYR2	GO:0050794
Q8BYR2	GO:0051179
Q8BYR2	GO:0051641
Q8BYR2	GO:0065007
Q8BYR2	GO:0070727
Q8BYR2	GO:0071840
Q8BZ03	GO:0001817
Q8BZ03	GO:0001819
Q8BZ03	GO:0001932
Q8BZ03	GO:0001934
Q8BZ03	GO:0002682
Q8BZ03	GO:0002684
Q8BZ03	GO:0008150
Q8BZ03	GO:0009889
Q8BZ03	GO:0009891
Q8BZ03	GO:0009893
Q8BZ03	GO:0009966
Q8BZ03	GO:0009967
Q8BZ03	GO:0010556
Q8BZ03	GO:0010557
Q8BZ03	GO:0010562
Q8BZ03	GO:0010604
Q8BZ03	GO:0010646
Q8BZ03	GO:0010647
Q8BZ03	GO:0019219
Q8BZ03	GO:0019220
Q8BZ03	GO:0019222
Q8BZ03	GO:0023051
Q8BZ03	GO:0023056
Q8BZ03	GO:0031323
Q8BZ03	GO:0031325
Q8BZ03	GO:0031326
Q8BZ03	GO:0031328
Q8BZ03	GO:0031399
Q8BZ03	GO:0031401
Q8BZ03	GO:0032268
Q8BZ03	GO:0032270
Q8BZ03	GO:0032663
Q8BZ03	GO:0032743
Q8BZ03	GO:0042325
Q8BZ03	GO:0042327
Q8BZ03	GO:0043408
Q8BZ03	GO:0043410
Q8BZ03	GO:0045935
Q8BZ03	GO:0045937
Q8BZ03	GO:0048518
Q8BZ03	GO:0048522
Q8BZ03	GO:0048583
Q8BZ03	GO:0048584
Q8BZ03	GO:0050776
Q8BZ03	GO:0050789
Q8BZ03	GO:0050794
Q8BZ03	GO:0050854
Q8BZ03	GO:0050856
Q8BZ03	GO:0050857
Q8BZ03	GO:0050862
Q8BZ03	GO:0051052
Q8BZ03	GO:0051054
Q8BZ03	GO:0051171
Q8BZ03	GO:0051173
Q8BZ03	GO:0051174
Q8BZ03	GO:0051239
Q8BZ03	GO:0051240
Q8BZ03	GO:0051246
Q8BZ03	GO:0051247
Q8BZ03	GO:0060255
Q8BZ03	GO:0065007
Q8BZ03	GO:0070372
Q8BZ03	GO:0070374
Q8BZ03	GO:0080090
Q8BZ03	GO:1902531
Q8BZ03	GO:1902533
Q8BZ03	GO:2000112
Q8BZ03	GO:2000278
Q8BZ03	GO:2000573
Q8BZ71	GO:0008150
Q8BZ71	GO:0009987
Q8BZ71	GO:0014904
Q8BZ71	GO:0032502
Q8BZ71	GO:0044699
Q8BZ71	GO:0044763
Q8BZ71	GO:0044767
Q8BZ71	GO:0048468
Q8BZ71	GO:0048741
Q8BZ71	GO:0048747
Q8BZ71	GO:0048856
Q8BZ71	GO:0048869
Q8BZ71	GO:0055001
Q8BZ71	GO:0055002
Q8BZ81	GO:0008150
Q8BZ81	GO:0009893
Q8BZ81	GO:0010604
Q8BZ81	GO:0019222
Q8BZ81	GO:0031323
Q8BZ81	GO:0031325
Q8BZ81	GO:0034248
Q8BZ81	GO:0034250
Q8BZ81	GO:0044087
Q8BZ81	GO:0044089
Q8BZ81	GO:0048518
Q8BZ81	GO:0048522
Q8BZ81	GO:0050789
Q8BZ81	GO:0050793
Q8BZ81	GO:0050794
Q8BZ81	GO:0050807
Q8BZ81	GO:0051094
Q8BZ81	GO:0051128
Q8BZ81	GO:0051130
Q8BZ81	GO:0051171
Q8BZ81	GO:0051173
Q8BZ81	GO:0051239
Q8BZ81	GO:0051240
Q8BZ81	GO:0051246
Q8BZ81	GO:0051247
Q8BZ81	GO:0051960
Q8BZ81	GO:0051962
Q8BZ81	GO:0051963
Q8BZ81	GO:0051965
Q8BZ81	GO:0060255
Q8BZ81	GO:0065007
Q8BZ81	GO:0080090
Q8BZ81	GO:1902003
Q8BZ81	GO:1902004
Q8BZ81	GO:1902991
Q8BZ81	GO:1902993
Q8BZ81	GO:2000026
Q8BZ98	GO:0006900
Q8BZ98	GO:0006996
Q8BZ98	GO:0008150
Q8BZ98	GO:0009987
Q8BZ98	GO:0016043
Q8BZ98	GO:0016050
Q8BZ98	GO:0016185
Q8BZ98	GO:0061024
Q8BZ98	GO:0070142
Q8BZ98	GO:0071840
Q8BZF2	GO:0006810
Q8BZF2	GO:0006811
Q8BZF2	GO:0006812
Q8BZF2	GO:0008150
Q8BZF2	GO:0015693
Q8BZF2	GO:0030001
Q8BZF2	GO:0044699
Q8BZF2	GO:0044765
Q8BZF2	GO:0051179
Q8BZF2	GO:0051234
Q8BZF2	GO:0070838
Q8BZF2	GO:0072511
Q8BZF2	GO:1902578
Q8BZH1	GO:0007610
Q8BZH1	GO:0007617
Q8BZH1	GO:0008150
Q8BZH1	GO:0019098
Q8BZH1	GO:0022414
Q8BZH1	GO:0042628
Q8BZH1	GO:0044699
Q8BZH1	GO:0044702
Q8BZH1	GO:0044703
Q8BZH1	GO:0044704
Q8BZH1	GO:0044705
Q8BZH1	GO:0044708
Q8BZH1	GO:0045297
Q8BZH1	GO:0048609
Q8BZH1	GO:0051704
Q8BZH1	GO:0051705
Q8BZQ7	GO:0008150
Q8BZQ7	GO:0010646
Q8BZQ7	GO:0023051
Q8BZQ7	GO:0031915
Q8BZQ7	GO:0048167
Q8BZQ7	GO:0048518
Q8BZQ7	GO:0048522
Q8BZQ7	GO:0050789
Q8BZQ7	GO:0050793
Q8BZQ7	GO:0050794
Q8BZQ7	GO:0050803
Q8BZQ7	GO:0050804
Q8BZQ7	GO:0050807
Q8BZQ7	GO:0051094
Q8BZQ7	GO:0051128
Q8BZQ7	GO:0051130
Q8BZQ7	GO:0051239
Q8BZQ7	GO:0051240
Q8BZQ7	GO:0051960
Q8BZQ7	GO:0051962
Q8BZQ7	GO:0065007
Q8BZQ7	GO:0065008
Q8BZQ7	GO:0090128
Q8BZQ7	GO:0090129
Q8BZQ7	GO:2000026
Q8C025	GO:0006629
Q8C025	GO:0006644
Q8C025	GO:0006650
Q8C025	GO:0006656
Q8C025	GO:0006793
Q8C025	GO:0006796
Q8C025	GO:0006807
Q8C025	GO:0008150
Q8C025	GO:0008152
Q8C025	GO:0008610
Q8C025	GO:0008654
Q8C025	GO:0009058
Q8C025	GO:0009987
Q8C025	GO:0019637
Q8C025	GO:0044237
Q8C025	GO:0044238
Q8C025	GO:0044249
Q8C025	GO:0044255
Q8C025	GO:0044699
Q8C025	GO:0044710
Q8C025	GO:0044711
Q8C025	GO:0044763
Q8C025	GO:0045017
Q8C025	GO:0046470
Q8C025	GO:0046474
Q8C025	GO:0046486
Q8C025	GO:0071704
Q8C025	GO:0090407
Q8C025	GO:0097164
Q8C025	GO:1901564
Q8C025	GO:1901566
Q8C025	GO:1901576
Q8C0M8	GO:0003341
Q8C0M8	GO:0003351
Q8C0M8	GO:0006928
Q8C0M8	GO:0007017
Q8C0M8	GO:0007018
Q8C0M8	GO:0007368
Q8C0M8	GO:0007389
Q8C0M8	GO:0007507
Q8C0M8	GO:0008150
Q8C0M8	GO:0009799
Q8C0M8	GO:0009855
Q8C0M8	GO:0009987
Q8C0M8	GO:0032501
Q8C0M8	GO:0032502
Q8C0M8	GO:0044699
Q8C0M8	GO:0044707
Q8C0M8	GO:0044763
Q8C0M8	GO:0044767
Q8C0M8	GO:0048513
Q8C0M8	GO:0048856
Q8C0P0	GO:0000280
Q8C0P0	GO:0006996
Q8C0P0	GO:0007126
Q8C0P0	GO:0007135
Q8C0P0	GO:0007147
Q8C0P0	GO:0008150
Q8C0P0	GO:0009893
Q8C0P0	GO:0009987
Q8C0P0	GO:0010604
Q8C0P0	GO:0016043
Q8C0P0	GO:0019222
Q8C0P0	GO:0022402
Q8C0P0	GO:0022414
Q8C0P0	GO:0031323
Q8C0P0	GO:0031325
Q8C0P0	GO:0031396
Q8C0P0	GO:0031398
Q8C0P0	GO:0031399
Q8C0P0	GO:0031401
Q8C0P0	GO:0032268
Q8C0P0	GO:0032270
Q8C0P0	GO:0043085
Q8C0P0	GO:0044093
Q8C0P0	GO:0044699
Q8C0P0	GO:0044702
Q8C0P0	GO:0044763
Q8C0P0	GO:0048285
Q8C0P0	GO:0048518
Q8C0P0	GO:0048522
Q8C0P0	GO:0050789
Q8C0P0	GO:0050790
Q8C0P0	GO:0050794
Q8C0P0	GO:0051246
Q8C0P0	GO:0051247
Q8C0P0	GO:0051338
Q8C0P0	GO:0051340
Q8C0P0	GO:0051347
Q8C0P0	GO:0051351
Q8C0P0	GO:0051438
Q8C0P0	GO:0051440
Q8C0P0	GO:0051441
Q8C0P0	GO:0051443
Q8C0P0	GO:0060255
Q8C0P0	GO:0065007
Q8C0P0	GO:0065009
Q8C0P0	GO:0071840
Q8C0P0	GO:0080090
Q8C0P0	GO:1902589
Q8C0P0	GO:1903046
Q8C0P0	GO:1903320
Q8C0P0	GO:1903322
Q8C0P0	GO:1904666
Q8C0P0	GO:1904668
Q8C0T0	GO:0007009
Q8C0T0	GO:0008150
Q8C0T0	GO:0009987
Q8C0T0	GO:0016043
Q8C0T0	GO:0017121
Q8C0T0	GO:0044699
Q8C0T0	GO:0044763
Q8C0T0	GO:0044802
Q8C0T0	GO:0061024
Q8C0T0	GO:0065007
Q8C0T0	GO:0065008
Q8C0T0	GO:0070782
Q8C0T0	GO:0071840
Q8C0T0	GO:0097035
Q8C181	GO:0000381
Q8C181	GO:0008150
Q8C181	GO:0010468
Q8C181	GO:0019219
Q8C181	GO:0019222
Q8C181	GO:0031323
Q8C181	GO:0043484
Q8C181	GO:0048024
Q8C181	GO:0050684
Q8C181	GO:0050789
Q8C181	GO:0050794
Q8C181	GO:0051171
Q8C181	GO:0051252
Q8C181	GO:0060255
Q8C181	GO:0065007
Q8C181	GO:0080090
Q8C181	GO:1903311
Q8C196	GO:0000050
Q8C196	GO:0006807
Q8C196	GO:0008150
Q8C196	GO:0008152
Q8C196	GO:0009058
Q8C196	GO:0009987
Q8C196	GO:0019627
Q8C196	GO:0034641
Q8C196	GO:0043603
Q8C196	GO:0043604
Q8C196	GO:0044237
Q8C196	GO:0044249
Q8C196	GO:0044271
Q8C196	GO:0044281
Q8C196	GO:0044699
Q8C196	GO:0044710
Q8C196	GO:0044711
Q8C196	GO:0044763
Q8C196	GO:0071704
Q8C196	GO:0071941
Q8C196	GO:1901564
Q8C196	GO:1901566
Q8C196	GO:1901576
Q8C1E7	GO:0006461
Q8C1E7	GO:0008150
Q8C1E7	GO:0009987
Q8C1E7	GO:0016043
Q8C1E7	GO:0022607
Q8C1E7	GO:0030154
Q8C1E7	GO:0032502
Q8C1E7	GO:0043933
Q8C1E7	GO:0044699
Q8C1E7	GO:0044763
Q8C1E7	GO:0044767
Q8C1E7	GO:0045444
Q8C1E7	GO:0048869
Q8C1E7	GO:0051259
Q8C1E7	GO:0051260
Q8C1E7	GO:0051291
Q8C1E7	GO:0065003
Q8C1E7	GO:0071822
Q8C1E7	GO:0071840
Q8C1Z8	GO:0008150
Q8C1Z8	GO:0010960
Q8C1Z8	GO:0042592
Q8C1Z8	GO:0048878
Q8C1Z8	GO:0050801
Q8C1Z8	GO:0055065
Q8C1Z8	GO:0055080
Q8C1Z8	GO:0065007
Q8C1Z8	GO:0065008
Q8C1Z8	GO:0072507
Q8C1Z8	GO:0098771
Q8C261	GO:0008150
Q8C261	GO:0009889
Q8C261	GO:0009890
Q8C261	GO:0009892
Q8C261	GO:0019222
Q8C261	GO:0031323
Q8C261	GO:0031324
Q8C261	GO:0031326
Q8C261	GO:0031327
Q8C261	GO:0043455
Q8C261	GO:0048021
Q8C261	GO:0048022
Q8C261	GO:0048519
Q8C261	GO:0048523
Q8C261	GO:0050789
Q8C261	GO:0050794
Q8C261	GO:0065007
Q8C261	GO:1900376
Q8C261	GO:1900377
Q8C2Q3	GO:0006996
Q8C2Q3	GO:0007017
Q8C2Q3	GO:0007165
Q8C2Q3	GO:0008150
Q8C2Q3	GO:0009987
Q8C2Q3	GO:0016043
Q8C2Q3	GO:0022607
Q8C2Q3	GO:0044699
Q8C2Q3	GO:0044763
Q8C2Q3	GO:0050789
Q8C2Q3	GO:0050794
Q8C2Q3	GO:0060395
Q8C2Q3	GO:0065007
Q8C2Q3	GO:0070925
Q8C2Q3	GO:0071840
Q8C2Q3	GO:0098534
Q8C2Q3	GO:1902589
Q8C2S7	GO:0008150
Q8C2S7	GO:0044087
Q8C2S7	GO:0044089
Q8C2S7	GO:0048518
Q8C2S7	GO:0048522
Q8C2S7	GO:0050789
Q8C2S7	GO:0050793
Q8C2S7	GO:0050794
Q8C2S7	GO:0050807
Q8C2S7	GO:0051094
Q8C2S7	GO:0051128
Q8C2S7	GO:0051130
Q8C2S7	GO:0051239
Q8C2S7	GO:0051240
Q8C2S7	GO:0051960
Q8C2S7	GO:0051962
Q8C2S7	GO:0051963
Q8C2S7	GO:0051965
Q8C2S7	GO:0065007
Q8C2S7	GO:2000026
Q8C567	GO:0002252
Q8C567	GO:0002376
Q8C567	GO:0006950
Q8C567	GO:0006952
Q8C567	GO:0008150
Q8C567	GO:0009597
Q8C567	GO:0009605
Q8C567	GO:0009607
Q8C567	GO:0009615
Q8C567	GO:0043207
Q8C567	GO:0050896
Q8C567	GO:0051607
Q8C567	GO:0051704
Q8C567	GO:0051707
Q8C567	GO:0098542
Q8C570	GO:0008150
Q8C570	GO:0009987
Q8C570	GO:0010033
Q8C570	GO:0014070
Q8C570	GO:0042221
Q8C570	GO:0050896
Q8C570	GO:0051716
Q8C570	GO:0070887
Q8C570	GO:0071310
Q8C570	GO:0071407
Q8C581	GO:0002244
Q8C581	GO:0008150
Q8C581	GO:0009987
Q8C581	GO:0030154
Q8C581	GO:0032502
Q8C581	GO:0044699
Q8C581	GO:0044763
Q8C581	GO:0044767
Q8C581	GO:0048869
Q8C5L3	GO:0001829
Q8C5L3	GO:0008150
Q8C5L3	GO:0009987
Q8C5L3	GO:0030154
Q8C5L3	GO:0032502
Q8C5L3	GO:0044699
Q8C5L3	GO:0044763
Q8C5L3	GO:0044767
Q8C5L3	GO:0045595
Q8C5L3	GO:0048869
Q8C5L3	GO:0050789
Q8C5L3	GO:0050793
Q8C5L3	GO:0050794
Q8C5L3	GO:0051239
Q8C5L3	GO:0060284
Q8C5L3	GO:0065007
Q8C5L3	GO:2000036
Q8C5L3	GO:2000736
Q8C726	GO:0003008
Q8C726	GO:0006725
Q8C726	GO:0006807
Q8C726	GO:0007600
Q8C726	GO:0007610
Q8C726	GO:0007611
Q8C726	GO:0007613
Q8C726	GO:0007616
Q8C726	GO:0007622
Q8C726	GO:0007623
Q8C726	GO:0007626
Q8C726	GO:0008150
Q8C726	GO:0008152
Q8C726	GO:0008344
Q8C726	GO:0009987
Q8C726	GO:0018958
Q8C726	GO:0022410
Q8C726	GO:0030100
Q8C726	GO:0030534
Q8C726	GO:0032386
Q8C726	GO:0032501
Q8C726	GO:0032879
Q8C726	GO:0034641
Q8C726	GO:0042428
Q8C726	GO:0042430
Q8C726	GO:0042592
Q8C726	GO:0042748
Q8C726	GO:0044237
Q8C726	GO:0044699
Q8C726	GO:0044707
Q8C726	GO:0044708
Q8C726	GO:0046483
Q8C726	GO:0048259
Q8C726	GO:0048511
Q8C726	GO:0048512
Q8C726	GO:0048871
Q8C726	GO:0048878
Q8C726	GO:0050789
Q8C726	GO:0050794
Q8C726	GO:0050801
Q8C726	GO:0050877
Q8C726	GO:0050890
Q8C726	GO:0050951
Q8C726	GO:0051049
Q8C726	GO:0051128
Q8C726	GO:0055065
Q8C726	GO:0055072
Q8C726	GO:0055076
Q8C726	GO:0055080
Q8C726	GO:0060341
Q8C726	GO:0060586
Q8C726	GO:0060627
Q8C726	GO:0065007
Q8C726	GO:0065008
Q8C726	GO:0071704
Q8C726	GO:0097164
Q8C726	GO:0098771
Q8C726	GO:1900242
Q8C726	GO:1901160
Q8C726	GO:1901360
Q8C726	GO:1901564
Q8C726	GO:1901615
Q8C726	GO:1902803
Q8C726	GO:1903421
Q8C726	GO:1903649
Q8C726	GO:2000369
Q8C754	GO:0008150
Q8C754	GO:0009987
Q8C754	GO:0010668
Q8C754	GO:0030154
Q8C754	GO:0032502
Q8C754	GO:0035295
Q8C754	GO:0044699
Q8C754	GO:0044763
Q8C754	GO:0044767
Q8C754	GO:0048513
Q8C754	GO:0048565
Q8C754	GO:0048566
Q8C754	GO:0048568
Q8C754	GO:0048611
Q8C754	GO:0048856
Q8C754	GO:0048869
Q8C767	GO:0005975
Q8C767	GO:0005976
Q8C767	GO:0005977
Q8C767	GO:0006073
Q8C767	GO:0006091
Q8C767	GO:0006112
Q8C767	GO:0008150
Q8C767	GO:0008152
Q8C767	GO:0009987
Q8C767	GO:0015980
Q8C767	GO:0043170
Q8C767	GO:0044042
Q8C767	GO:0044237
Q8C767	GO:0044238
Q8C767	GO:0044260
Q8C767	GO:0044262
Q8C767	GO:0044264
Q8C767	GO:0044699
Q8C767	GO:0044710
Q8C767	GO:0044723
Q8C767	GO:0044763
Q8C767	GO:0055114
Q8C767	GO:0071704
Q8C7G5	GO:0006629
Q8C7G5	GO:0006638
Q8C7G5	GO:0006639
Q8C7G5	GO:0006641
Q8C7G5	GO:0008150
Q8C7G5	GO:0008152
Q8C7G5	GO:0009987
Q8C7G5	GO:0016043
Q8C7G5	GO:0032501
Q8C7G5	GO:0034367
Q8C7G5	GO:0034368
Q8C7G5	GO:0034369
Q8C7G5	GO:0034370
Q8C7G5	GO:0042592
Q8C7G5	GO:0043933
Q8C7G5	GO:0044237
Q8C7G5	GO:0044238
Q8C7G5	GO:0044255
Q8C7G5	GO:0044699
Q8C7G5	GO:0044707
Q8C7G5	GO:0044710
Q8C7G5	GO:0044763
Q8C7G5	GO:0046486
Q8C7G5	GO:0048878
Q8C7G5	GO:0055088
Q8C7G5	GO:0055090
Q8C7G5	GO:0065007
Q8C7G5	GO:0065008
Q8C7G5	GO:0071704
Q8C7G5	GO:0071825
Q8C7G5	GO:0071827
Q8C7G5	GO:0071840
Q8C9V1	GO:0001932
Q8C9V1	GO:0001933
Q8C9V1	GO:0002682
Q8C9V1	GO:0002683
Q8C9V1	GO:0002694
Q8C9V1	GO:0002695
Q8C9V1	GO:0008150
Q8C9V1	GO:0009892
Q8C9V1	GO:0009966
Q8C9V1	GO:0009968
Q8C9V1	GO:0010563
Q8C9V1	GO:0010605
Q8C9V1	GO:0010646
Q8C9V1	GO:0010648
Q8C9V1	GO:0019220
Q8C9V1	GO:0019222
Q8C9V1	GO:0023051
Q8C9V1	GO:0023057
Q8C9V1	GO:0031323
Q8C9V1	GO:0031324
Q8C9V1	GO:0031399
Q8C9V1	GO:0031400
Q8C9V1	GO:0032268
Q8C9V1	GO:0032269
Q8C9V1	GO:0032386
Q8C9V1	GO:0032387
Q8C9V1	GO:0032879
Q8C9V1	GO:0032880
Q8C9V1	GO:0033157
Q8C9V1	GO:0042306
Q8C9V1	GO:0042308
Q8C9V1	GO:0042325
Q8C9V1	GO:0042326
Q8C9V1	GO:0042990
Q8C9V1	GO:0042992
Q8C9V1	GO:0043408
Q8C9V1	GO:0043409
Q8C9V1	GO:0045936
Q8C9V1	GO:0046822
Q8C9V1	GO:0046823
Q8C9V1	GO:0048519
Q8C9V1	GO:0048523
Q8C9V1	GO:0048583
Q8C9V1	GO:0048585
Q8C9V1	GO:0050789
Q8C9V1	GO:0050794
Q8C9V1	GO:0050864
Q8C9V1	GO:0050865
Q8C9V1	GO:0050866
Q8C9V1	GO:0050869
Q8C9V1	GO:0051049
Q8C9V1	GO:0051051
Q8C9V1	GO:0051174
Q8C9V1	GO:0051223
Q8C9V1	GO:0051224
Q8C9V1	GO:0051246
Q8C9V1	GO:0051248
Q8C9V1	GO:0051249
Q8C9V1	GO:0051250
Q8C9V1	GO:0051532
Q8C9V1	GO:0051534
Q8C9V1	GO:0060255
Q8C9V1	GO:0060341
Q8C9V1	GO:0065007
Q8C9V1	GO:0070201
Q8C9V1	GO:0070372
Q8C9V1	GO:0070373
Q8C9V1	GO:0080090
Q8C9V1	GO:0090317
Q8C9V1	GO:1900180
Q8C9V1	GO:1900181
Q8C9V1	GO:1902531
Q8C9V1	GO:1902532
Q8C9V1	GO:1903533
Q8C9V1	GO:1903649
Q8C9V1	GO:1903650
Q8C9V1	GO:1903827
Q8C9V1	GO:1903828
Q8C9V1	GO:1904589
Q8C9V1	GO:1904590
Q8C9V1	GO:1904950
Q8CB14	GO:0008150
Q8CB14	GO:0008285
Q8CB14	GO:0042127
Q8CB14	GO:0048519
Q8CB14	GO:0048523
Q8CB14	GO:0050789
Q8CB14	GO:0050794
Q8CB14	GO:0065007
Q8CB67	GO:0001101
Q8CB67	GO:0006950
Q8CB67	GO:0008150
Q8CB67	GO:0009266
Q8CB67	GO:0009408
Q8CB67	GO:0009409
Q8CB67	GO:0009414
Q8CB67	GO:0009415
Q8CB67	GO:0009605
Q8CB67	GO:0009612
Q8CB67	GO:0009628
Q8CB67	GO:0009991
Q8CB67	GO:0010035
Q8CB67	GO:0031667
Q8CB67	GO:0032501
Q8CB67	GO:0033555
Q8CB67	GO:0035902
Q8CB67	GO:0042221
Q8CB67	GO:0042594
Q8CB67	GO:0044699
Q8CB67	GO:0044707
Q8CB67	GO:0050896
Q8CB67	GO:1901700
Q8CB93	GO:0001775
Q8CB93	GO:0001776
Q8CB93	GO:0001782
Q8CB93	GO:0002252
Q8CB93	GO:0002260
Q8CB93	GO:0002263
Q8CB93	GO:0002285
Q8CB93	GO:0002312
Q8CB93	GO:0002322
Q8CB93	GO:0002366
Q8CB93	GO:0002376
Q8CB93	GO:0002377
Q8CB93	GO:0002381
Q8CB93	GO:0002440
Q8CB93	GO:0008150
Q8CB93	GO:0008283
Q8CB93	GO:0009987
Q8CB93	GO:0032943
Q8CB93	GO:0042100
Q8CB93	GO:0042113
Q8CB93	GO:0042592
Q8CB93	GO:0044699
Q8CB93	GO:0044763
Q8CB93	GO:0045321
Q8CB93	GO:0046649
Q8CB93	GO:0046651
Q8CB93	GO:0048872
Q8CB93	GO:0065007
Q8CB93	GO:0065008
Q8CB93	GO:0070661
Q8CBC6	GO:0008150
Q8CBC6	GO:0044087
Q8CBC6	GO:0044089
Q8CBC6	GO:0048518
Q8CBC6	GO:0048522
Q8CBC6	GO:0050789
Q8CBC6	GO:0050793
Q8CBC6	GO:0050794
Q8CBC6	GO:0050807
Q8CBC6	GO:0051094
Q8CBC6	GO:0051128
Q8CBC6	GO:0051130
Q8CBC6	GO:0051239
Q8CBC6	GO:0051240
Q8CBC6	GO:0051960
Q8CBC6	GO:0051962
Q8CBC6	GO:0051963
Q8CBC6	GO:0051965
Q8CBC6	GO:0065007
Q8CBC6	GO:2000026
Q8CCN1	GO:0002376
Q8CCN1	GO:0002682
Q8CCN1	GO:0002684
Q8CCN1	GO:0002819
Q8CCN1	GO:0002821
Q8CCN1	GO:0002822
Q8CCN1	GO:0002824
Q8CCN1	GO:0002825
Q8CCN1	GO:0002827
Q8CCN1	GO:0006928
Q8CCN1	GO:0006950
Q8CCN1	GO:0006952
Q8CCN1	GO:0008150
Q8CCN1	GO:0009605
Q8CCN1	GO:0009607
Q8CCN1	GO:0009620
Q8CCN1	GO:0009987
Q8CCN1	GO:0016477
Q8CCN1	GO:0035397
Q8CCN1	GO:0036336
Q8CCN1	GO:0040011
Q8CCN1	GO:0043207
Q8CCN1	GO:0044699
Q8CCN1	GO:0044763
Q8CCN1	GO:0048518
Q8CCN1	GO:0048583
Q8CCN1	GO:0048584
Q8CCN1	GO:0048870
Q8CCN1	GO:0050776
Q8CCN1	GO:0050778
Q8CCN1	GO:0050789
Q8CCN1	GO:0050832
Q8CCN1	GO:0050896
Q8CCN1	GO:0050900
Q8CCN1	GO:0051704
